year|state_code|state|county_code|county|crop_code|crop|plan_code|plan|stage_code|damage_cause_code|damage_description|month|month_abbr|acres|indemnity
2012|27|MN|133|Rock|0041|CORN|02|RP|P|99|Other (Snow, Lightning, Etc.)|07|JUL|1.8000000000|.0000000000
2012|27|MN|135|Roseau|0041|CORN|02|RP|H|01|Decline in Price|11|NOV|5.0400000000|480.7200000000
2012|27|MN|135|Roseau|0041|CORN|02|RP|UH|01|Decline in Price|11|NOV|6.0000000000|2340.0000000000
2012|27|MN|135|Roseau|0041|CORN|02|RP|H|11|Drought|05|MAY|15.9600000000|1522.2800000000
2012|27|MN|135|Roseau|0041|CORN|01|YP|UH|11|Drought|07|JUL|25.0000000000|2854.0000000000
2012|27|MN|135|Roseau|0041|CORN|02|RP|UH|11|Drought|07|JUL|59.0000000000|11491.0000000000
2012|27|MN|135|Roseau|0041|CORN|02|RP|H|21|Hail|07|JUL|104.0000000000|34173.8800000000
2012|27|MN|135|Roseau|0041|CORN|02|RP|H|62|Hot Wind|10|OCT|96.0000000000|31545.1200000000
2012|27|MN|139|Scott|0041|CORN|02|RP|UH|11|Drought|07|JUL|726.3000000000|458703.0000000000
2012|27|MN|139|Scott|0041|CORN|02|RP|UH|11|Drought|06|JUN|94.8500000000|46749.0000000000
2012|27|MN|139|Scott|0041|CORN|03|RPHPE|H|11|Drought|10|OCT|118.7000000000|53261.0000000000
2012|27|MN|139|Scott|0041|CORN|02|RP|H|11|Drought|07|JUL|766.3000000000|194715.0000000000
2012|27|MN|139|Scott|0041|CORN|02|RP|UH|11|Drought|08|AUG|61.1000000000|20581.0000000000
2012|27|MN|139|Scott|0041|CORN|02|RP|H|11|Drought|06|JUN|254.6500000000|60551.0000000000
2012|27|MN|139|Scott|0041|CORN|02|RP|H|11|Drought|09|SEP|69.5000000000|2842.0000000000
2012|27|MN|139|Scott|0041|CORN|01|YP|H|11|Drought|10|OCT|39.9000000000|10859.0000000000
2012|27|MN|139|Scott|0041|CORN|02|RP|H|11|Drought|08|AUG|416.3000000000|93015.0000000000
2012|27|MN|139|Scott|0041|CORN|02|RP|H|12|Heat|06|JUN|187.5000000000|9379.0000000000
2012|27|MN|139|Scott|0041|CORN|02|RP|H|12|Heat|10|OCT|247.1000000000|44563.0000000000
2012|27|MN|139|Scott|0041|CORN|02|RP|UH|12|Heat|10|OCT|98.0000000000|41947.0000000000
2012|27|MN|139|Scott|0041|CORN|02|RP|H|21|Hail|08|AUG|120.0000000000|4121.0000000000
2012|27|MN|139|Scott|0041|CORN|02|RP|UH|21|Hail|06|JUN|107.0750000000|58318.5000000000
2012|27|MN|139|Scott|0041|CORN|02|RP|H|21|Hail|06|JUN|156.5250000000|33651.5000000000
2012|27|MN|139|Scott|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|37.0000000000|12642.0000000000
2012|27|MN|139|Scott|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|04|APR|81.3000000000|15472.0000000000
2012|27|MN|139|Scott|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|06|JUN|43.2000000000|1963.0000000000
2012|27|MN|139|Scott|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|05|MAY|106.1750000000|38627.5000000000
2012|27|MN|139|Scott|0041|CORN|03|RPHPE|R|31|Excess Moisture/Precipitation/Rain|05|MAY|50.0000000000|2273.0000000000
2012|27|MN|139|Scott|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|06|JUN|2.2500000000|458.0000000000
2012|27|MN|139|Scott|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|1122.9000000000|51031.0000000000
2012|27|MN|139|Scott|0041|CORN|03|RPHPE|R|31|Excess Moisture/Precipitation/Rain|06|JUN|11.6000000000|527.0000000000
2012|27|MN|139|Scott|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|05|MAY|124.5250000000|31047.5000000000
2012|27|MN|139|Scott|0041|CORN|02|RP|UH|93|Wildlife|09|SEP|2.2500000000|458.0000000000
2012|27|MN|141|Sherburne|0041|CORN|02|RP|H|01|Decline in Price|11|NOV|13.1520000000|3714.0000000000
2012|27|MN|141|Sherburne|0041|CORN|02|RP|UH|01|Decline in Price|11|NOV|2.4000000000|511.2000000000
2012|27|MN|141|Sherburne|0041|CORN|01|YP|H|11|Drought|07|JUL|15.0000000000|552.0000000000
2012|27|MN|141|Sherburne|0041|CORN|02|RP|UH|11|Drought|08|AUG|60.6000000000|17983.0000000000
2012|27|MN|141|Sherburne|0041|CORN|02|RP|UH|11|Drought|07|JUL|158.9000000000|44026.5000000000
2012|27|MN|141|Sherburne|0041|CORN|02|RP|H|11|Drought|08|AUG|246.3000000000|64689.0000000000
2012|27|MN|141|Sherburne|0041|CORN|02|RP|H|11|Drought|07|JUL|844.0500000000|253448.5000000000
2012|27|MN|141|Sherburne|0041|CORN|02|RP|H|11|Drought|06|JUN|102.7000000000|4350.0000000000
2012|27|MN|141|Sherburne|0041|CORN|02|RP|UH|12|Heat|07|JUL|20.1000000000|5230.3000000000
2012|27|MN|141|Sherburne|0041|CORN|02|RP|H|12|Heat|07|JUL|174.6980000000|55619.5000000000
2012|27|MN|141|Sherburne|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|38.0000000000|1727.0000000000
2012|27|MN|141|Sherburne|0041|CORN|02|RP|UH|61|Wind/Excess Wind|07|JUL|19.6000000000|5898.0000000000
2012|27|MN|141|Sherburne|0041|CORN|01|YP|H|62|Hot Wind|07|JUL|53.3000000000|3595.0000000000
2012|27|MN|143|Sibley|0041|CORN|02|RP|UH|11|Drought|10|OCT|39.0000000000|20592.0000000000
2012|27|MN|143|Sibley|0041|CORN|02|RP|H|11|Drought|06|JUN|143.0250000000|14080.2500000000
2012|27|MN|143|Sibley|0041|CORN|02|RP|H|11|Drought|09|SEP|1150.8000000000|128002.0000000000
2012|27|MN|143|Sibley|0041|CORN|01|YP|H|11|Drought|07|JUL|123.6200000000|8455.0000000000
2012|27|MN|143|Sibley|0041|CORN|02|RP|UH|11|Drought|07|JUL|62.2500000000|10458.0000000000
2012|27|MN|143|Sibley|0041|CORN|02|RP|H|11|Drought|07|JUL|3946.7500000000|1171322.4000000000
2012|27|MN|143|Sibley|0041|CORN|02|RP|H|11|Drought|08|AUG|877.1000000000|121242.0000000000
2012|27|MN|143|Sibley|0041|CORN|02|RP|H|11|Drought|10|OCT|133.9500000000|-5324.0000000000
2012|27|MN|143|Sibley|0041|CORN|02|RP|UH|11|Drought|06|JUN|2.8000000000|2144.0000000000
2012|27|MN|143|Sibley|0041|CORN|01|YP|H|11|Drought|06|JUN|10.0500000000|899.2500000000
2012|27|MN|143|Sibley|0041|CORN|02|RP|H|14|Failure of Irrigation Equipment|07|JUL|108.7000000000|58531.5000000000
2012|27|MN|143|Sibley|0041|CORN|02|RP|H|21|Hail|06|JUN|9664.9000000000|1892478.2000000000
2012|27|MN|143|Sibley|0041|CORN|02|RP|UH|21|Hail|10|OCT|39.0000000000|20592.0000000000
2012|27|MN|143|Sibley|0041|CORN|02|RP|H|21|Hail|11|NOV|240.4000000000|14755.0000000000
2012|27|MN|143|Sibley|0041|CORN|02|RP|R|21|Hail|05|MAY|8.2500000000|374.8800000000
2012|27|MN|143|Sibley|0041|CORN|02|RP|UH|21|Hail|06|JUN|87.2500000000|19654.0000000000
2012|27|MN|143|Sibley|0041|CORN|01|YP|UH|21|Hail|06|JUN|71.3000000000|4593.0000000000
2012|27|MN|143|Sibley|0041|CORN|02|RP|H|21|Hail|07|JUL|142.9000000000|29586.0000000000
2012|27|MN|143|Sibley|0041|CORN|02|RP|H|21|Hail|10|OCT|133.9500000000|-5324.0000000000
2012|27|MN|143|Sibley|0041|CORN|02|RP|R|21|Hail|06|JUN|43.2500000000|1965.5000000000
2012|27|MN|143|Sibley|0041|CORN|01|YP|H|21|Hail|06|JUN|41.3800000000|8958.5000000000
2012|27|MN|143|Sibley|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|05|MAY|578.6750000000|191871.2500000000
2012|27|MN|143|Sibley|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|05|MAY|252.1000000000|32685.0000000000
2012|27|MN|143|Sibley|0041|CORN|01|YP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|3.0000000000|136.0000000000
2012|27|MN|143|Sibley|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|171.8500000000|31321.0000000000
2012|27|MN|143|Sibley|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|06|JUN|160.7000000000|7302.0000000000
2012|27|MN|143|Sibley|0041|CORN|03|RPHPE|R|31|Excess Moisture/Precipitation/Rain|05|MAY|224.7190000000|10208.0000000000
2012|27|MN|143|Sibley|0041|CORN|01|YP|H|31|Excess Moisture/Precipitation/Rain|05|MAY|16.0500000000|1254.2500000000
2012|27|MN|143|Sibley|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|2939.5500000000|133568.2400000000
2012|27|MN|143|Sibley|0041|CORN|02|RP|H|51|Flood|06|JUN|63.0000000000|59858.4000000000
2012|27|MN|143|Sibley|0041|CORN|02|RP|R|61|Wind/Excess Wind|05|MAY|71.7500000000|3260.3800000000
2012|27|MN|143|Sibley|0041|CORN|02|RP|H|61|Wind/Excess Wind|07|JUL|32.7000000000|4198.0000000000
2012|27|MN|143|Sibley|0041|CORN|02|RP|UH|99|Other (Snow, Lightning, Etc.)|08|AUG|222.8000000000|119965.0000000000
2012|27|MN|143|Sibley|0041|CORN|02|RP|UH|99|Other (Snow, Lightning, Etc.)|09|SEP|14.1000000000|9423.0000000000
2012|27|MN|143|Sibley|0041|CORN|02|RP|H|99|Other (Snow, Lightning, Etc.)|08|AUG|299.1000000000|955.0000000000
2012|27|MN|143|Sibley|0042|SWEET CORN|90|APH|H|11|Drought|07|JUL|8.7500000000|1111.0000000000
2012|27|MN|143|Sibley|0042|SWEET CORN|90|APH|H|12|Heat|08|AUG|69.6500000000|1081.0000000000
2012|27|MN|143|Sibley|0042|SWEET CORN|90|APH|H|12|Heat|09|SEP|104.1870000000|-26290.8100000000
2012|27|MN|143|Sibley|0042|SWEET CORN|90|APH|H|12|Heat|07|JUL|46.0000000000|2702.0000000000
2012|27|MN|143|Sibley|0042|SWEET CORN|90|APH|UB|12|Heat|09|SEP|114.1050000000|55838.2800000000
2012|27|MN|143|Sibley|0042|SWEET CORN|90|APH|H|21|Hail|06|JUN|449.4130000000|-2972.1900000000
2012|27|MN|143|Sibley|0042|SWEET CORN|90|APH|UB|21|Hail|06|JUN|75.7950000000|38101.7200000000
2012|27|MN|143|Sibley|0042|SWEET CORN|90|APH|H|31|Excess Moisture/Precipitation/Rain|05|MAY|17.5000000000|2222.0000000000
2012|27|MN|143|Sibley|0042|SWEET CORN|90|APH|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|27.5000000000|4282.0000000000
2012|27|MN|145|Stearns|0041|CORN|02|RP|UH|01|Decline in Price|07|JUL|15.0000000000|6671.0000000000
2012|27|MN|145|Stearns|0041|CORN|02|RP|H|01|Decline in Price|07|JUL|25.0000000000|3694.0000000000
2012|27|MN|145|Stearns|0041|CORN|02|RP|UH|01|Decline in Price|11|NOV|329.4720000000|27777.6000000000
2012|27|MN|145|Stearns|0041|CORN|02|RP|H|01|Decline in Price|11|NOV|174.5280000000|27639.6000000000
2012|27|MN|145|Stearns|0041|CORN|01|YP|H|11|Drought|05|MAY|60.0000000000|-4460.0000000000
2012|27|MN|145|Stearns|0041|CORN|01|YP|H|11|Drought|08|AUG|79.6000000000|5014.0000000000
2012|27|MN|145|Stearns|0041|CORN|01|YP|UH|11|Drought|07|JUL|673.1000000000|101184.0000000000
2012|27|MN|145|Stearns|0041|CORN|01|YP|H|11|Drought|09|SEP|48.9000000000|12794.0000000000
2012|27|MN|145|Stearns|0041|CORN|02|RP|H|11|Drought|07|JUL|12469.7470000000|2809901.9600000000
2012|27|MN|145|Stearns|0041|CORN|02|RP|UH|11|Drought|08|AUG|902.1430000000|126477.9600000000
2012|27|MN|145|Stearns|0041|CORN|03|RPHPE|UH|11|Drought|07|JUL|25.0000000000|849.0000000000
2012|27|MN|145|Stearns|0041|CORN|01|YP|UH|11|Drought|08|AUG|14.8000000000|5740.0000000000
2012|27|MN|145|Stearns|0041|CORN|02|RP|H|11|Drought|06|JUN|127.6000000000|17752.0000000000
2012|27|MN|145|Stearns|0041|CORN|02|RP|H|11|Drought|09|SEP|122.1000000000|42040.0000000000
2012|27|MN|145|Stearns|0041|CORN|02|RP|P|11|Drought|07|JUL|10.0000000000|.0000000000
2012|27|MN|145|Stearns|0041|CORN|02|RP|UH|11|Drought|06|JUN|59.0000000000|10295.0000000000
2012|27|MN|145|Stearns|0041|CORN|01|YP|H|11|Drought|07|JUL|664.0000000000|55624.0000000000
2012|27|MN|145|Stearns|0041|CORN|01|YP|UH|11|Drought|05|MAY|60.0000000000|12263.0000000000
2012|27|MN|145|Stearns|0041|CORN|02|RP|UH|11|Drought|10|OCT|113.0000000000|46613.0000000000
2012|27|MN|145|Stearns|0041|CORN|01|YP|H|11|Drought|10|OCT|95.1000000000|7352.0000000000
2012|27|MN|145|Stearns|0041|CORN|02|RP|H|11|Drought|08|AUG|1975.0000000000|329917.5000000000
2012|27|MN|145|Stearns|0041|CORN|02|RP|UH|11|Drought|07|JUL|6799.1630000000|2035955.8200000000
2012|27|MN|145|Stearns|0041|CORN|02|RP|UH|12|Heat|07|JUL|503.6050000000|214733.3000000000
2012|27|MN|145|Stearns|0041|CORN|01|YP|UH|12|Heat|07|JUL|31.7000000000|4991.0000000000
2012|27|MN|145|Stearns|0041|CORN|02|RP|H|12|Heat|07|JUL|566.0920000000|59607.3000000000
2012|27|MN|145|Stearns|0041|CORN|02|RP|H|12|Heat|08|AUG|430.9000000000|95261.5000000000
2012|27|MN|145|Stearns|0041|CORN|02|RP|UH|12|Heat|08|AUG|121.7130000000|30913.9200000000
2012|27|MN|145|Stearns|0041|CORN|02|RP|H|12|Heat|09|SEP|36.3000000000|6565.0000000000
2012|27|MN|145|Stearns|0041|CORN|02|RP|H|21|Hail|05|MAY|28.4000000000|1375.5000000000
2012|27|MN|145|Stearns|0041|CORN|02|RP|H|21|Hail|06|JUN|125.4000000000|2987.0000000000
2012|27|MN|145|Stearns|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|86.9000000000|20538.0000000000
2012|27|MN|145|Stearns|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|06|JUN|231.5000000000|113446.0000000000
2012|27|MN|145|Stearns|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|1823.6000000000|82728.0000000000
2012|27|MN|145|Stearns|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|05|MAY|73.5350000000|45635.7000000000
2012|27|MN|145|Stearns|0041|CORN|01|YP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|113.0000000000|4959.0000000000
2012|27|MN|145|Stearns|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|07|JUL|75.0000000000|-7234.0000000000
2012|27|MN|145|Stearns|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|06|JUN|51.8000000000|2354.0000000000
2012|27|MN|145|Stearns|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|05|MAY|58.0200000000|14364.4000000000
2012|27|MN|145|Stearns|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|23.0000000000|9550.0000000000
2012|27|MN|145|Stearns|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|07|JUL|50.7000000000|12777.0000000000
2012|27|MN|145|Stearns|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|04|APR|23.6000000000|1072.0000000000
2012|27|MN|145|Stearns|0041|CORN|02|RP|H|44|Cold Wet Weather|06|JUN|42.1000000000|1023.0000000000
2012|27|MN|145|Stearns|0041|CORN|02|RP|R|44|Cold Wet Weather|05|MAY|28.0000000000|1272.0000000000
2012|27|MN|145|Stearns|0041|CORN|02|RP|H|61|Wind/Excess Wind|08|AUG|109.7000000000|10486.0000000000
2012|27|MN|145|Stearns|0041|CORN|02|RP|H|62|Hot Wind|05|MAY|60.1650000000|37338.3000000000
2012|27|MN|145|Stearns|0041|CORN|02|RP|UH|62|Hot Wind|07|JUL|549.1000000000|377552.0000000000
2012|27|MN|145|Stearns|0041|CORN|02|RP|H|62|Hot Wind|07|JUL|1292.3000000000|263545.0000000000
2012|27|MN|145|Stearns|0041|CORN|02|RP|UH|62|Hot Wind|08|AUG|303.2000000000|180786.0000000000
2012|27|MN|145|Stearns|0041|CORN|01|YP|H|93|Wildlife|06|JUN|32.8000000000|15930.0000000000
2012|27|MN|145|Stearns|0041|CORN|01|YP|UH|93|Wildlife|06|JUN|40.5000000000|10545.0000000000
2012|27|MN|145|Stearns|0041|CORN|02|RP|UH|97|Earthquake|07|JUL|12.7000000000|2110.0000000000
2012|27|MN|145|Stearns|0041|CORN|02|RP|UH|99|Other (Snow, Lightning, Etc.)|07|JUL|31.0000000000|15609.0000000000
2012|27|MN|145|Stearns|0041|CORN|02|RP|H|99|Other (Snow, Lightning, Etc.)|07|JUL|63.7360000000|10954.6400000000
2012|27|MN|145|Stearns|0062|HYBRID CORN SEED|55|YDO|H|12|Heat|10|OCT|100.0000000000|57221.0000000000
2012|27|MN|147|Steele|0041|CORN|01|YP|H|11|Drought|07|JUL|38.1000000000|1008.0000000000
2012|27|MN|147|Steele|0041|CORN|02|RP|UH|11|Drought|07|JUL|51.1000000000|5629.0000000000
2012|27|MN|147|Steele|0041|CORN|02|RP|H|11|Drought|09|SEP|218.4000000000|19875.0000000000
2012|27|MN|147|Steele|0041|CORN|02|RP|H|11|Drought|07|JUL|1126.0000000000|224112.0000000000
2012|27|MN|147|Steele|0041|CORN|02|RP|UH|11|Drought|08|AUG|154.9000000000|32150.0000000000
2012|27|MN|147|Steele|0041|CORN|02|RP|H|11|Drought|08|AUG|643.9500000000|112968.5000000000
2012|27|MN|147|Steele|0041|CORN|02|RP|H|12|Heat|07|JUL|60.0000000000|16589.0000000000
2012|27|MN|147|Steele|0041|CORN|01|YP|H|21|Hail|05|MAY|25.4000000000|672.0000000000
2012|27|MN|147|Steele|0041|CORN|01|YP|R|21|Hail|05|MAY|63.5000000000|2885.0000000000
2012|27|MN|147|Steele|0041|CORN|02|RP|H|21|Hail|07|JUL|137.3000000000|8183.0000000000
2012|27|MN|147|Steele|0041|CORN|02|RP|R|21|Hail|05|MAY|209.1000000000|9501.0000000000
2012|27|MN|147|Steele|0041|CORN|02|RP|H|21|Hail|05|MAY|307.2000000000|52960.0000000000
2012|27|MN|147|Steele|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|977.0000000000|44391.0000000000
2012|27|MN|147|Steele|0041|CORN|01|YP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|242.6000000000|11023.0000000000
2012|27|MN|147|Steele|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|05|MAY|65.1500000000|7790.5000000000
2012|27|MN|147|Steele|0041|CORN|02|RP|R|44|Cold Wet Weather|04|APR|205.6000000000|9343.0000000000
2012|27|MN|147|Steele|0041|CORN|01|YP|R|44|Cold Wet Weather|04|APR|40.5000000000|1744.0000000000
2012|27|MN|147|Steele|0041|CORN|02|RP|R|61|Wind/Excess Wind|05|MAY|83.3000000000|3785.0000000000
2012|27|MN|147|Steele|0042|SWEET CORN|90|APH|H|12|Heat|07|JUL|293.0000000000|22937.0000000000
2012|27|MN|147|Steele|0042|SWEET CORN|90|APH|UB|12|Heat|09|SEP|50.0000000000|18584.0000000000
2012|27|MN|149|Stevens|0041|CORN|01|YP|H|11|Drought|08|AUG|199.3000000000|12801.0000000000
2012|27|MN|149|Stevens|0041|CORN|02|RP|H|11|Drought|07|JUL|42.4000000000|1611.0000000000
2012|27|MN|149|Stevens|0041|CORN|02|RP|UH|11|Drought|08|AUG|34.0000000000|10991.0000000000
2012|27|MN|149|Stevens|0041|CORN|02|RP|UH|11|Drought|07|JUL|109.7000000000|5758.0000000000
2012|27|MN|149|Stevens|0041|CORN|01|YP|H|12|Heat|08|AUG|107.2000000000|1611.0000000000
2012|27|MN|149|Stevens|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|44.5000000000|2022.0000000000
2012|27|MN|151|Swift|0041|CORN|02|RP|H|01|Decline in Price|11|NOV|97.4400000000|50922.2400000000
2012|27|MN|151|Swift|0041|CORN|01|YP|H|11|Drought|07|JUL|100.3000000000|19459.0000000000
2012|27|MN|151|Swift|0041|CORN|01|YP|UH|11|Drought|07|JUL|42.4000000000|18606.0000000000
2012|27|MN|151|Swift|0041|CORN|02|RP|H|11|Drought|08|AUG|376.6250000000|44214.0000000000
2012|27|MN|151|Swift|0041|CORN|02|RP|H|11|Drought|06|JUN|50.6000000000|13055.0000000000
2012|27|MN|151|Swift|0041|CORN|02|RP|H|11|Drought|09|SEP|290.3000000000|78214.0000000000
2012|27|MN|151|Swift|0041|CORN|02|RP|H|11|Drought|10|OCT|5.9000000000|3529.0000000000
2012|27|MN|151|Swift|0041|CORN|02|RP|UH|11|Drought|07|JUL|165.9250000000|89071.0000000000
2012|27|MN|151|Swift|0041|CORN|02|RP|H|11|Drought|07|JUL|2882.3412000000|840622.7600000000
2012|27|MN|151|Swift|0041|CORN|02|RP|UH|12|Heat|08|AUG|5.6000000000|1694.0000000000
2012|27|MN|151|Swift|0041|CORN|02|RP|H|21|Hail|06|JUN|13.6000000000|4128.0000000000
2012|27|MN|151|Swift|0041|CORN|02|RP|H|21|Hail|07|JUL|15.3000000000|10754.0000000000
2012|27|MN|151|Swift|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|20.1000000000|913.0000000000
2012|27|MN|151|Swift|0041|CORN|02|RP|P2|51|Flood|05|MAY|18.6760000000|6015.0000000000
2012|27|MN|151|Swift|0041|CORN|02|RP|H|61|Wind/Excess Wind|08|AUG|243.9000000000|19361.0000000000
2012|27|MN|151|Swift|0041|CORN|02|RP|H|61|Wind/Excess Wind|06|JUN|38.0000000000|-11441.0000000000
2012|27|MN|151|Swift|0041|CORN|02|RP|R|61|Wind/Excess Wind|06|JUN|22.0000000000|1000.0000000000
2012|27|MN|151|Swift|0041|CORN|02|RP|UH|61|Wind/Excess Wind|06|JUN|62.0000000000|18244.0000000000
2012|27|MN|153|Todd|0041|CORN|02|RP|UH|01|Decline in Price|07|JUL|58.1500000000|27836.5000000000
2012|27|MN|153|Todd|0041|CORN|02|RP|UH|01|Decline in Price|11|NOV|101.9520000000|18672.2400000000
2012|27|MN|153|Todd|0041|CORN|02|RP|H|01|Decline in Price|07|JUL|35.7500000000|-7101.5000000000
2012|27|MN|153|Todd|0041|CORN|01|YP|UH|11|Drought|07|JUL|630.9000000000|88728.0000000000
2012|27|MN|153|Todd|0041|CORN|02|RP|H|11|Drought|06|JUN|77.8300000000|10599.0000000000
2012|27|MN|153|Todd|0041|CORN|02|RP|H|11|Drought|09|SEP|258.9000000000|30828.0000000000
2012|27|MN|153|Todd|0041|CORN|02|RP|UH|11|Drought|08|AUG|262.9300000000|80853.6000000000
2012|27|MN|153|Todd|0041|CORN|01|YP|H|11|Drought|08|AUG|54.6000000000|4218.0000000000
2012|27|MN|153|Todd|0041|CORN|02|RP|UH|11|Drought|07|JUL|354.0240000000|92625.0500000000
2012|27|MN|153|Todd|0041|CORN|01|YP|H|11|Drought|10|OCT|27.9000000000|6602.0000000000
2012|27|MN|153|Todd|0041|CORN|02|RP|H|11|Drought|05|MAY|109.7000000000|5433.0000000000
2012|27|MN|153|Todd|0041|CORN|02|RP|H|11|Drought|08|AUG|798.8600000000|138837.4000000000
2012|27|MN|153|Todd|0041|CORN|01|YP|UH|11|Drought|08|AUG|31.7000000000|7417.0000000000
2012|27|MN|153|Todd|0041|CORN|02|RP|H|11|Drought|07|JUL|1403.8000000000|269926.0000000000
2012|27|MN|153|Todd|0041|CORN|02|RP|UH|11|Drought|06|JUN|119.1900000000|9855.3000000000
2012|27|MN|153|Todd|0041|CORN|01|YP|H|11|Drought|07|JUL|492.1000000000|60946.5000000000
2012|27|MN|153|Todd|0041|CORN|02|RP|H|12|Heat|08|AUG|152.1000000000|5147.5000000000
2012|27|MN|153|Todd|0041|CORN|02|RP|UH|12|Heat|07|JUL|588.3240000000|125605.2600000000
2012|27|MN|153|Todd|0041|CORN|01|YP|H|12|Heat|07|JUL|3.0000000000|397.5000000000
2012|27|MN|153|Todd|0041|CORN|02|RP|UH|12|Heat|08|AUG|119.8000000000|12745.0000000000
2012|27|MN|153|Todd|0041|CORN|02|RP|H|12|Heat|07|JUL|712.4500000000|75395.5000000000
2012|27|MN|153|Todd|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|06|JUN|104.7700000000|44661.1000000000
2012|27|MN|153|Todd|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|07|JUL|7.3000000000|728.0000000000
2012|27|MN|153|Todd|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|05|MAY|100.8700000000|10071.5000000000
2012|27|MN|153|Todd|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|1518.3000000000|68994.0000000000
2012|27|MN|153|Todd|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|06|JUN|60.0000000000|2727.0000000000
2012|27|MN|153|Todd|0041|CORN|03|RPHPE|R|31|Excess Moisture/Precipitation/Rain|05|MAY|20.1000000000|913.0000000000
2012|27|MN|153|Todd|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|185.9400000000|44534.6000000000
2012|27|MN|153|Todd|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|25.2000000000|3779.0000000000
2012|27|MN|153|Todd|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|05|MAY|40.6600000000|-968.0500000000
2012|27|MN|153|Todd|0041|CORN|01|YP|H|41|Frost|07|JUL|52.7000000000|18512.0000000000
2012|27|MN|153|Todd|0041|CORN|01|YP|UH|62|Hot Wind|07|JUL|98.4000000000|10504.0000000000
2012|27|MN|153|Todd|0041|CORN|02|RP|H|62|Hot Wind|07|JUL|36.9000000000|3116.0000000000
2012|27|MN|153|Todd|0041|CORN|02|RP|H|99|Other (Snow, Lightning, Etc.)|07|JUL|33.5000000000|4060.0000000000
2012|27|MN|155|Traverse|0041|CORN|01|YP|H|11|Drought|07|JUL|15.3000000000|1423.0000000000
2012|27|MN|155|Traverse|0041|CORN|02|RP|UH|11|Drought|07|JUL|5.9000000000|36.0000000000
2012|27|MN|155|Traverse|0041|CORN|02|RP|H|11|Drought|07|JUL|654.4323000000|160389.0000000000
2012|27|MN|155|Traverse|0041|CORN|02|RP|H|11|Drought|08|AUG|313.6000000000|4201.0000000000
2012|27|MN|155|Traverse|0041|CORN|02|RP|H|21|Hail|06|JUN|67.6350000000|6792.3000000000
2012|27|MN|155|Traverse|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|82.6650000000|8301.7000000000
2012|27|MN|155|Traverse|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|169.1600000000|8668.8000000000
2012|27|MN|155|Traverse|0041|CORN|02|RP|R|71|Insects|05|MAY|35.4400000000|2265.2000000000
2012|27|MN|155|Traverse|0041|CORN|02|RP|R|99|Other (Snow, Lightning, Etc.)|05|MAY|202.5000000000|9202.0000000000
